t_start,t_end,availability_time,value
1765047225.20526,1765047225.234184,0.028923988342285156,26990
1765047226.208594,1765047226.231395,0.022800922393798828,26992
1765047227.212383,1765047227.243585,0.031202077865600586,26994
1765047228.215741,1765047228.245495,0.029754161834716797,26996
1765047229.218925,1765047229.243603,0.02467799186706543,26998
1765047230.222431,1765047230.243118,0.020687103271484375,27000
1765047231.223347,1765047231.24653,0.023183107376098633,27002
1765047232.226572,1765047232.247036,0.020463943481445312,27004
1765047233.23195,1765047233.272353,0.040402889251708984,27006
1765047234.237331,1765047234.293286,0.05595517158508301,27008
1765047235.24185,1765047235.282867,0.04101705551147461,27010
1765047236.245398,1765047236.269236,0.023838043212890625,27012
1765047237.248967,1765047237.273496,0.024528980255126953,27014
1765047238.252371,1765047238.291748,0.03937697410583496,27016
1765047239.256534,1765047239.27835,0.021816015243530273,27018
1765047240.25991,1765047240.281033,0.02112293243408203,27020
1765047241.263423,1765047241.291194,0.02777099609375,27022
1765047242.26622,1765047242.297269,0.031049013137817383,27024
1765047243.270844,1765047243.294229,0.023385047912597656,27026
1765047244.273895,1765047244.300223,0.026328086853027344,27028
1765047245.27808,1765047245.298066,0.01998591423034668,27030
1765047246.281257,1765047246.305764,0.02450704574584961,27032
1765047247.284164,1765047247.308529,0.024364948272705078,27034
1765047248.287274,1765047248.333262,0.04598808288574219,27036
1765047249.290695,1765047249.318925,0.028229951858520508,27038
1765047250.295742,1765047250.321236,0.025493860244750977,27040
1765047251.299876,1765047251.347623,0.047747135162353516,27042
1765047252.303599,1765047252.326702,0.023102998733520508,27044
1765047253.306783,1765047253.332577,0.025794029235839844,27046
1765047254.309199,1765047254.332941,0.023741960525512695,27048
1765047255.311843,1765047255.330871,0.019028186798095703,27050
1765047256.317031,1765047256.365002,0.04797101020812988,27052
1765047257.324113,1765047257.361665,0.0375521183013916,27054
1765047258.328124,1765047258.352995,0.024870872497558594,27056
1765047259.339429,1765047259.368455,0.029026031494140625,27058
1765047260.34821,1765047260.368517,0.020306825637817383,27060
1765047261.34856,1765047261.376743,0.0281829833984375,27062
1765047262.354628,1765047262.386674,0.032045841217041016,27064
1765047263.360878,1765047263.398849,0.03797101974487305,27066
1765047264.364421,1765047264.391027,0.026606082916259766,27068
1765047265.367838,1765047265.388712,0.0208740234375,27070
1765047266.375747,1765047266.41096,0.03521299362182617,27072
1765047267.383916,1765047267.418954,0.035037994384765625,27074
1765047268.388556,1765047268.426291,0.0377349853515625,27076
1765047269.390707,1765047269.413103,0.022396087646484375,27078
1765047270.393091,1765047270.419497,0.026406049728393555,27080
1765047271.397036,1765047271.425315,0.028278827667236328,27082
1765047272.401521,1765047272.449839,0.04831814765930176,27084
1765047273.411678,1765047273.436771,0.02509284019470215,27086
1765047274.415298,1765047274.440425,0.025126934051513672,27088
1765047275.418119,1765047275.440468,0.022349119186401367,27090
1765047276.421856,1765047276.463772,0.0419161319732666,27092
1765047277.425117,1765047277.446254,0.021136999130249023,27094
1765047278.429514,1765047278.460015,0.030501127243041992,27096
1765047279.432804,1765047279.45958,0.026775836944580078,27098
1765047280.436956,1765047280.468692,0.031736135482788086,27100
1765047281.441049,1765047281.467934,0.026884794235229492,27102
1765047282.444481,1765047282.468518,0.02403712272644043,27104
1765047283.447994,1765047283.472457,0.02446293830871582,27106
1765047284.451433,1765047284.482085,0.03065204620361328,27108
1765047285.467042,1765047285.506278,0.03923606872558594,27110
1765047286.472675,1765047286.505773,0.03309798240661621,27112
1765047287.475597,1765047287.514113,0.03851604461669922,27114
1765047288.4788,1765047288.512158,0.033357858657836914,27116
1765047289.482136,1765047289.515988,0.03385210037231445,27118
1765047290.48784,1765047290.529182,0.04134202003479004,27120
1765047291.499528,1765047291.543494,0.043966054916381836,27122
1765047292.505645,1765047292.549102,0.04345703125,27124
1765047293.51011,1765047293.543453,0.03334307670593262,27126
1765047294.515125,1765047294.551685,0.03656005859375,27128
1765047295.521871,1765047295.549212,0.02734088897705078,27130
1765047296.52626,1765047296.555761,0.02950119972229004,27132
1765047297.529491,1765047297.55967,0.03017902374267578,27134
1765047298.532935,1765047298.558153,0.02521800994873047,27136
1765047299.536693,1765047299.564796,0.028102874755859375,27138
1765047300.540335,1765047300.562067,0.021732091903686523,27140
1765047301.543722,1765047301.56683,0.02310800552368164,27142
1765047302.546573,1765047302.57371,0.027137041091918945,27144
1765047303.549832,1765047303.576995,0.027162790298461914,27146
1765047304.552486,1765047304.599142,0.046656131744384766,27148
1765047305.556001,1765047305.60063,0.04462909698486328,27150
1765047306.565939,1765047306.609834,0.04389500617980957,27152
1765047307.574459,1765047307.610029,0.03556990623474121,27154
1765047308.578247,1765047308.604871,0.026623964309692383,27156
1765047309.581555,1765047309.606984,0.02542901039123535,27158
1765047310.58572,1765047310.633089,0.04736900329589844,27160
1765047311.592086,1765047311.650613,0.05852699279785156,27162
1765047312.597962,1765047312.618168,0.020206212997436523,27164
1765047313.600637,1765047313.623711,0.02307415008544922,27166
1765047314.603455,1765047314.629643,0.026187896728515625,27168
1765047315.60736,1765047315.643205,0.035845041275024414,27170
1765047316.611301,1765047316.649725,0.038424015045166016,27172
1765047317.614749,1765047317.647773,0.03302407264709473,27174
1765047318.621674,1765047318.661113,0.03943896293640137,27176
1765047319.625775,1765047319.651836,0.026060819625854492,27178
1765047320.628676,1765047320.651366,0.0226900577545166,27180
1765047321.632956,1765047321.700701,0.06774497032165527,27182
1765047322.640698,1765047322.667007,0.02630901336669922,27184
1765047323.647424,1765047323.682785,0.03536105155944824,27186
1765047324.65155,1765047324.679827,0.028276920318603516,27188
1765047325.655204,1765047325.680083,0.024878978729248047,27190
1765047326.658316,1765047326.685543,0.027227163314819336,27192
1765047327.661351,1765047327.683634,0.022283077239990234,27194
1765047328.665128,1765047328.697739,0.03261089324951172,27196
1765047329.668978,1765047329.692985,0.024007081985473633,27198
1765047330.672193,1765047330.694544,0.02235102653503418,27200
1765047331.675935,1765047331.708108,0.03217291831970215,27202
1765047332.680372,1765047332.71651,0.036138057708740234,27204
1765047333.684596,1765047333.707883,0.023286819458007812,27206
1765047334.688268,1765047334.713129,0.02486109733581543,27208
1765047335.691771,1765047335.726655,0.034883975982666016,27210
1765047336.695513,1765047336.726426,0.03091287612915039,27212
1765047337.698128,1765047337.731245,0.033117055892944336,27214
1765047338.701414,1765047338.722461,0.021046876907348633,27216
1765047339.704374,1765047339.736736,0.03236198425292969,27218
1765047340.708158,1765047340.727022,0.018863916397094727,27220
1765047341.711414,1765047341.75461,0.04319596290588379,27222
1765047342.71475,1765047342.754987,0.0402369499206543,27224
1765047343.717588,1765047343.742441,0.024852991104125977,27226
1765047344.721821,1765047344.74723,0.02540898323059082,27228
1765047345.724919,1765047345.760093,0.035173892974853516,27230
1765047346.727404,1765047346.751488,0.024083852767944336,27232
1765047347.731104,1765047347.800417,0.06931304931640625,27234
1765047348.740282,1765047348.782046,0.041764020919799805,27236
1765047349.747315,1765047349.777568,0.030253171920776367,27238
1765047350.750845,1765047350.773678,0.02283310890197754,27240
1765047351.759839,1765047351.797627,0.03778791427612305,27242
1765047352.764926,1765047352.794662,0.029736042022705078,27244
1765047353.768607,1765047353.79754,0.028933048248291016,27246
1765047354.771436,1765047354.793457,0.022021055221557617,27248
1765047355.774415,1765047355.801498,0.02708292007446289,27250
1765047356.777714,1765047356.809478,0.03176403045654297,27252
1765047357.780066,1765047357.80929,0.029223918914794922,27254
1765047358.783011,1765047358.80689,0.023879051208496094,27256
1765047359.786177,1765047359.806524,0.020347118377685547,27258
1765047360.790948,1765047360.832104,0.04115605354309082,27260
1765047361.795633,1765047361.826386,0.030752897262573242,27262
1765047362.79857,1765047362.823484,0.024914026260375977,27264
1765047363.801839,1765047363.825084,0.023244857788085938,27266
1765047364.805094,1765047364.851108,0.04601407051086426,27268
1765047365.807959,1765047365.829611,0.0216519832611084,27270
1765047366.811299,1765047366.84029,0.028990983963012695,27272
1765047367.814966,1765047367.840882,0.025916099548339844,27274
1765047368.818391,1765047368.846675,0.02828383445739746,27276
1765047369.822085,1765047369.850842,0.028757095336914062,27278
1765047370.825914,1765047370.849676,0.023761987686157227,27280
1765047371.829605,1765047371.858076,0.028470993041992188,27282
1765047372.849912,1765047372.895294,0.045382022857666016,27284
1765047373.856441,1765047373.927454,0.07101297378540039,27286
1765047374.863801,1765047374.919974,0.056173086166381836,27288
1765047375.869792,1765047375.91229,0.042498111724853516,27290
1765047376.875515,1765047376.902149,0.02663397789001465,27292
1765047377.878275,1765047377.91328,0.03500509262084961,27294
1765047378.881332,1765047378.910203,0.02887105941772461,27296
1765047379.884728,1765047379.911576,0.02684807777404785,27298
1765047380.88578,1765047380.909399,0.02361893653869629,27300
1765047381.888381,1765047381.912191,0.02380990982055664,27302
1765047382.892012,1765047382.916988,0.024976015090942383,27304
1765047383.895438,1765047383.920769,0.02533102035522461,27306
1765047384.898382,1765047384.923482,0.025099992752075195,27308
1765047385.901721,1765047385.938451,0.036730051040649414,27310
1765047386.905208,1765047386.946639,0.04143095016479492,27312
1765047387.908053,1765047387.933369,0.02531599998474121,27314
1765047388.911835,1765047388.947378,0.035542964935302734,27316
1765047389.915362,1765047389.942923,0.027561187744140625,27318
1765047390.918906,1765047391.002203,0.0832970142364502,27320
1765047391.921817,1765047391.943672,0.021854877471923828,27322
1765047392.926832,1765047392.972688,0.04585599899291992,27324
1765047393.931732,1765047393.952449,0.020717144012451172,27326
1765047394.934856,1765047394.960343,0.02548694610595703,27328
1765047395.938147,1765047395.974382,0.03623485565185547,27330
1765047396.942894,1765047396.97966,0.03676605224609375,27332
1765047397.94767,1765047397.973968,0.026298046112060547,27334
1765047398.950684,1765047398.984137,0.03345298767089844,27336
1765047399.953194,1765047399.986393,0.03319907188415527,27338
1765047400.956615,1765047400.984759,0.028144121170043945,27340
1765047401.959844,1765047401.985689,0.025844812393188477,27342
1765047402.963687,1765047402.990927,0.02724003791809082,27344
1765047403.967397,1765047403.992276,0.024878978729248047,27346
1765047404.971608,1765047405.001681,0.030073165893554688,27348
1765047405.975465,1765047406.00094,0.025475025177001953,27350
1765047406.978855,1765047407.015807,0.03695201873779297,27352
1765047407.982853,1765047408.013579,0.030725955963134766,27354
1765047408.986327,1765047409.010657,0.02433013916015625,27356
1765047409.989025,1765047410.013146,0.024120807647705078,27358
1765047410.991244,1765047411.030796,0.03955197334289551,27360
1765047411.994649,1765047412.027733,0.03308415412902832,27362
1765047413.004514,1765047413.054816,0.05030202865600586,27364
1765047414.010559,1765047414.034381,0.02382183074951172,27366
1765047415.013872,1765047415.039178,0.025305986404418945,27368
1765047416.018008,1765047416.040017,0.022008895874023438,27370
1765047417.021095,1765047417.045004,0.02390885353088379,27372
1765047418.026202,1765047418.084792,0.058589935302734375,27374
1765047419.031382,1765047419.060687,0.029304981231689453,27376
1765047420.035217,1765047420.056755,0.02153801918029785,27378
1765047421.039203,1765047421.065641,0.026437997817993164,27380
1765047422.043031,1765047422.070299,0.027267932891845703,27382
1765047423.049686,1765047423.090242,0.04055595397949219,27384
1765047424.052557,1765047424.077871,0.0253140926361084,27386
1765047425.05803,1765047425.086923,0.028892993927001953,27388
1765047426.060765,1765047426.087183,0.026417970657348633,27390
1765047427.06416,1765047427.092446,0.028285980224609375,27392
1765047428.06786,1765047428.104361,0.036501169204711914,27394
1765047429.07132,1765047429.09874,0.0274200439453125,27396
1765047430.075405,1765047430.100627,0.025222063064575195,27398
1765047431.079116,1765047431.103555,0.024438858032226562,27400
1765047432.082303,1765047432.109755,0.02745199203491211,27402
1765047433.085671,1765047433.106334,0.020663022994995117,27404
1765047434.088725,1765047434.126535,0.03780984878540039,27406
1765047435.093005,1765047435.131858,0.03885316848754883,27408
1765047436.096646,1765047436.117541,0.020895004272460938,27410
1765047437.10283,1765047437.142019,0.03918910026550293,27412
1765047438.107304,1765047438.133982,0.026677846908569336,27414
1765047439.11067,1765047439.134324,0.02365398406982422,27416
1765047440.114332,1765047440.168488,0.05415606498718262,27418
1765047441.116756,1765047441.181014,0.06425809860229492,27420
1765047442.122132,1765047442.155674,0.03354191780090332,27422
1765047443.130252,1765047443.155653,0.02540111541748047,27424
1765047444.134787,1765047444.18208,0.04729294776916504,27426
1765047445.138174,1765047445.166249,0.028074979782104492,27428
1765047446.143615,1765047446.175893,0.03227806091308594,27430
1765047447.153015,1765047447.198749,0.04573416709899902,27432
1765047448.158495,1765047448.187069,0.028573989868164062,27434
1765047449.164178,1765047449.199394,0.03521609306335449,27436
1765047450.167819,1765047450.193962,0.02614307403564453,27438
