t_start,t_end,availability_time,value
1765127070.957931,1765127071.030373,0.07244205474853516,28664
1765127071.065821,1765127071.127368,0.061547040939331055,28666
1765127071.175108,1765127071.211723,0.03661513328552246,28668
1765127071.281053,1765127071.319923,0.03886985778808594,28670
1765127071.383351,1765127071.419551,0.03619980812072754,28672
1765127071.591802,1765127071.663274,0.07147216796875,28674
1765127071.701439,1765127071.747034,0.04559516906738281,28678
1765127071.812095,1765127071.886545,0.07445001602172852,28680
1765127071.91874,1765127071.994616,0.07587599754333496,28682
1765127072.0251,1765127072.075563,0.050462961196899414,28684
1765127072.129946,1765127072.17127,0.04132390022277832,28686
1765127072.235567,1765127072.288961,0.05339384078979492,28688
1765127072.340596,1765127072.399876,0.0592801570892334,28690
1765127072.447124,1765127072.525172,0.0780479907989502,28692
1765127072.555126,1765127072.602686,0.04755997657775879,28694
1765127072.660275,1765127072.719432,0.05915713310241699,28696
1765127072.870369,1765127072.924667,0.05429792404174805,28700
1765127072.97494,1765127073.01719,0.04224991798400879,28702
1765127073.08491,1765127073.150759,0.06584906578063965,28704
1765127073.190261,1765127073.241472,0.05121111869812012,28706
1765127073.294223,1765127073.353059,0.05883598327636719,28708
1765127073.399442,1765127073.464274,0.06483197212219238,28710
1765127073.507746,1765127073.566301,0.05855512619018555,28712
1765127073.617712,1765127073.700552,0.0828399658203125,28714
1765127073.723267,1765127073.778739,0.05547189712524414,28716
1765127073.829329,1765127073.906721,0.0773921012878418,28718
1765127073.935085,1765127073.992336,0.0572509765625,28720
1765127074.041167,1765127074.136267,0.09509992599487305,28722
1765127074.149777,1765127074.248145,0.09836816787719727,28724
1765127074.259922,1765127074.332686,0.07276391983032227,28726
1765127074.369249,1765127074.414186,0.0449368953704834,28728
1765127074.473551,1765127074.510905,0.0373539924621582,28730
1765127074.578362,1765127074.645135,0.0667729377746582,28732
1765127074.683731,1765127074.725747,0.042016029357910156,28734
1765127074.788907,1765127074.834617,0.045709848403930664,28736
1765127074.895251,1765127074.960532,0.06528091430664062,28738
1765127075.002979,1765127075.050226,0.04724693298339844,28740
1765127075.108438,1765127075.184188,0.07574987411499023,28742
1765127075.214192,1765127075.254213,0.04002118110656738,28744
1765127075.320671,1765127075.364578,0.04390692710876465,28746
1765127075.42572,1765127075.499504,0.07378411293029785,28748
1765127075.536621,1765127075.605443,0.06882190704345703,28750
1765127075.642351,1765127075.683427,0.0410761833190918,28752
1765127075.746729,1765127075.785854,0.03912520408630371,28754
1765127075.85169,1765127075.892201,0.04051089286804199,28756
1765127075.956296,1765127075.997327,0.0410311222076416,28758
1765127076.060719,1765127076.097027,0.03630805015563965,28760
1765127076.166061,1765127076.243942,0.0778810977935791,28762
1765127076.271932,1765127076.320026,0.04809403419494629,28764
1765127076.377793,1765127076.443961,0.06616783142089844,28766
1765127076.483523,1765127076.519574,0.036051034927368164,28768
1765127076.589441,1765127076.677204,0.08776283264160156,28770
1765127076.694812,1765127076.725775,0.03096294403076172,28772
1765127076.799953,1765127076.880431,0.08047795295715332,28774
1765127076.90623,1765127076.966764,0.060534000396728516,28776
1765127077.012948,1765127077.051576,0.03862786293029785,28778
1765127077.119604,1765127077.204145,0.08454084396362305,28780
1765127077.22538,1765127077.254676,0.029296159744262695,28782
1765127077.330347,1765127077.380529,0.05018186569213867,28784
1765127077.43589,1765127077.50733,0.07143998146057129,28786
1765127077.543768,1765127077.611712,0.06794404983520508,28788
1765127077.650238,1765127077.723557,0.0733189582824707,28790
1765127077.755955,1765127077.813894,0.05793905258178711,28792
1765127077.860734,1765127077.933556,0.07282209396362305,28794
1765127077.965978,1765127078.043149,0.07717108726501465,28796
1765127078.071874,1765127078.167873,0.09599900245666504,28798
1765127078.176901,1765127078.226777,0.04987597465515137,28800
1765127078.281599,1765127078.31864,0.03704094886779785,28802
1765127078.385882,1765127078.466913,0.08103108406066895,28804
1765127078.491002,1765127078.526338,0.03533601760864258,28806
1765127078.594995,1765127078.62959,0.03459501266479492,28808
1765127078.699754,1765127078.761424,0.06167006492614746,28810
1765127078.804998,1765127078.878996,0.07399797439575195,28812
1765127078.911164,1765127078.983491,0.0723268985748291,28814
1765127079.016171,1765127079.089399,0.07322812080383301,28816
1765127079.12076,1765127079.157317,0.03655695915222168,28818
1765127079.225067,1765127079.260955,0.0358881950378418,28820
1765127079.329942,1765127079.367367,0.03742504119873047,28822
1765127079.434543,1765127079.534815,0.10027217864990234,28824
1765127079.542528,1765127079.608912,0.06638407707214355,28826
1765127079.653873,1765127079.685886,0.032012939453125,28828
1765127079.757927,1765127079.79784,0.039913177490234375,28830
1765127079.864369,1765127079.935156,0.07078719139099121,28832
1765127079.970225,1765127080.01179,0.04156494140625,28834
1765127080.075869,1765127080.156363,0.08049392700195312,28836
1765127080.18151,1765127080.215681,0.034171104431152344,28838
1765127080.286394,1765127080.355481,0.06908702850341797,28840
1765127080.390904,1765127080.452487,0.06158304214477539,28842
1765127080.495884,1765127080.56298,0.06709599494934082,28844
1765127080.601002,1765127080.635123,0.034121036529541016,28846
1765127080.706011,1765127080.764005,0.05799388885498047,28848
1765127080.813809,1765127080.87845,0.06464099884033203,28850
1765127080.92333,1765127080.962972,0.0396418571472168,28852
1765127081.028577,1765127081.108068,0.07949090003967285,28854
1765127081.134895,1765127081.180544,0.045648813247680664,28856
1765127081.244775,1765127081.304133,0.05935788154602051,28858
1765127081.352435,1765127081.388174,0.03573894500732422,28860
1765127081.456319,1765127081.498348,0.04202890396118164,28862
1765127081.560945,1765127081.607204,0.04625892639160156,28864
1765127081.666122,1765127081.747663,0.08154106140136719,28866
1765127081.770375,1765127081.797862,0.02748703956604004,28868
1765127081.874735,1765127081.940158,0.06542277336120605,28870
1765127081.979374,1765127082.050628,0.07125401496887207,28872
1765127082.085465,1765127082.120751,0.03528594970703125,28874
1765127082.190368,1765127082.26517,0.07480216026306152,28876
1765127082.297042,1765127082.339457,0.04241514205932617,28878
1765127082.40216,1765127082.433024,0.03086400032043457,28880
1765127082.508491,1765127082.568557,0.06006598472595215,28882
1765127082.614778,1765127082.676991,0.06221294403076172,28884
1765127082.720796,1765127082.792494,0.07169795036315918,28886
1765127082.825846,1765127082.889294,0.06344795227050781,28888
1765127082.930057,1765127082.964535,0.034477949142456055,28890
1765127083.035949,1765127083.094392,0.05844306945800781,28892
1765127083.14087,1765127083.202257,0.061386823654174805,28894
1765127083.24692,1765127083.293679,0.04675889015197754,28896
1765127083.352619,1765127083.444559,0.09194016456604004,28898
1765127083.45796,1765127083.498358,0.04039812088012695,28900
1765127083.562909,1765127083.647965,0.08505606651306152,28902
1765127083.672256,1765127083.727972,0.05571603775024414,28904
1765127083.777595,1765127083.817265,0.03966999053955078,28906
1765127083.882101,1765127083.91159,0.02948904037475586,28908
1765127083.988049,1765127084.045508,0.05745887756347656,28910
1765127084.094456,1765127084.147494,0.05303812026977539,28912
1765127084.200851,1765127084.235428,0.034577131271362305,28914
1765127084.304935,1765127084.352532,0.04759693145751953,28916
1765127084.408809,1765127084.445194,0.03638505935668945,28918
1765127084.514208,1765127084.560988,0.04677987098693848,28920
1765127084.620658,1765127084.662166,0.04150819778442383,28922
1765127084.726651,1765127084.801643,0.07499194145202637,28924
1765127084.831394,1765127084.870256,0.038861989974975586,28926
1765127084.93699,1765127085.008594,0.07160401344299316,28928
1765127085.04417,1765127085.144956,0.10078620910644531,28930
1765127085.152298,1765127085.196585,0.04428696632385254,28932
1765127085.258815,1765127085.294655,0.03584003448486328,28934
1765127085.364123,1765127085.444517,0.08039379119873047,28936
1765127085.47118,1765127085.514027,0.0428471565246582,28938
1765127085.575255,1765127085.641062,0.06580710411071777,28940
1765127085.680834,1765127085.745486,0.0646519660949707,28942
1765127085.786905,1765127085.854731,0.0678260326385498,28944
1765127085.891754,1765127085.964226,0.07247209548950195,28946
1765127085.996653,1765127086.054451,0.057797908782958984,28948
1765127086.102373,1765127086.176027,0.0736541748046875,28950
1765127086.207704,1765127086.240666,0.03296184539794922,28952
1765127086.314285,1765127086.39209,0.0778050422668457,28954
1765127086.437713,1765127086.495948,0.05823516845703125,28956
1765127086.544547,1765127086.585782,0.04123497009277344,28958
1765127086.648613,1765127086.694821,0.04620790481567383,28960
1765127086.754658,1765127086.808989,0.054331064224243164,28962
1765127086.859587,1765127086.927102,0.06751513481140137,28964
1765127086.964082,1765127087.039504,0.07542204856872559,28966
1765127087.069796,1765127087.120676,0.05087995529174805,28968
1765127087.174915,1765127087.244796,0.06988096237182617,28970
1765127087.282124,1765127087.328144,0.0460200309753418,28972
1765127087.388585,1765127087.45421,0.06562495231628418,28974
1765127087.492067,1765127087.543427,0.05135989189147949,28976
1765127087.711434,1765127087.728712,0.017278194427490234,28978
1765127087.817649,1765127087.85882,0.04117107391357422,28982
1765127087.922201,1765127087.961257,0.03905606269836426,28984
1765127088.028605,1765127088.089553,0.06094813346862793,28986
1765127088.135521,1765127088.218737,0.08321595191955566,28988
1765127088.241018,1765127088.300339,0.059320926666259766,28990
1765127088.346592,1765127088.40377,0.05717802047729492,28992
1765127088.450449,1765127088.506785,0.0563359260559082,28994
1765127088.556398,1765127088.615602,0.0592041015625,28996
1765127088.661157,1765127088.726175,0.0650181770324707,28998
1765127088.768703,1765127088.83505,0.06634712219238281,29000
1765127088.873251,1765127088.905425,0.032174110412597656,29002
1765127088.977968,1765127089.035875,0.0579071044921875,29004
1765127089.089198,1765127089.128885,0.03968691825866699,29006
1765127089.194067,1765127089.22565,0.03158307075500488,29008
1765127089.297553,1765127089.337669,0.0401158332824707,29010
1765127089.403202,1765127089.467777,0.0645749568939209,29012
1765127089.50867,1765127089.563541,0.0548708438873291,29014
1765127089.613979,1765127089.689054,0.07507491111755371,29016
1765127089.720558,1765127089.781929,0.0613710880279541,29018
1765127089.827376,1765127089.889394,0.06201815605163574,29020
1765127089.932893,1765127089.991528,0.05863499641418457,29022
1765127090.03861,1765127090.110927,0.07231712341308594,29024
1765127090.379597,1765127090.476935,0.09733796119689941,29030
1765127090.486325,1765127090.549828,0.06350302696228027,29032
1765127090.59032,1765127090.63074,0.040419816970825195,29034
1765127090.695197,1765127090.76033,0.06513285636901855,29036
1765127090.800638,1765127090.865465,0.06482696533203125,29038
1765127090.907738,1765127090.972461,0.06472301483154297,29040
1765127091.014789,1765127091.075019,0.06022977828979492,29042
1765127091.12094,1765127091.161724,0.04078412055969238,29044
1765127091.226914,1765127091.269774,0.04286003112792969,29046
1765127091.335371,1765127091.381704,0.04633307456970215,29048
1765127091.440414,1765127091.480648,0.04023408889770508,29050
1765127091.544899,1765127091.589051,0.044152021408081055,29052
1765127091.695304,1765127091.763901,0.06859707832336426,29054
1765127091.808684,1765127091.844021,0.035336971282958984,29056
1765127091.913583,1765127091.979369,0.06578588485717773,29058
1765127092.02011,1765127092.126001,0.10589098930358887,29060
1765127092.128637,1765127092.187636,0.058998823165893555,29062
1765127092.236618,1765127092.275975,0.03935694694519043,29064
1765127092.340731,1765127092.381007,0.04027605056762695,29066
1765127092.44697,1765127092.527918,0.0809481143951416,29068
1765127092.553452,1765127092.59133,0.03787803649902344,29070
1765127092.659719,1765127092.724435,0.06471610069274902,29072
1765127092.767223,1765127092.82332,0.05609703063964844,29074
1765127092.872163,1765127092.918322,0.04615902900695801,29076
1765127093.119681,1765127093.181955,0.06227421760559082,29080
1765127093.223402,1765127093.260193,0.036791086196899414,29082
1765127093.327682,1765127093.379281,0.05159902572631836,29084
1765127093.434195,1765127093.476727,0.04253196716308594,29086
1765127093.647214,1765127093.684583,0.0373690128326416,29090
1765127093.754417,1765127093.79716,0.04274296760559082,29092
1765127093.860755,1765127093.911868,0.051113128662109375,29094
1765127093.966616,1765127094.013977,0.047361135482788086,29096
1765127094.07306,1765127094.161103,0.0880429744720459,29098
1765127094.186727,1765127094.232989,0.04626202583312988,29100
1765127094.297803,1765127094.410225,0.11242198944091797,29102
1765127094.410253,1765127094.483764,0.07351088523864746,29104
1765127094.514948,1765127094.557936,0.04298806190490723,29106
1765127094.619434,1765127094.652652,0.0332179069519043,29108
1765127094.724158,1765127094.775956,0.05179786682128906,29110
1765127094.829362,1765127094.872689,0.04332709312438965,29112
1765127094.935587,1765127094.991487,0.05590009689331055,29114
1765127095.040408,1765127095.098396,0.05798816680908203,29116
1765127095.145959,1765127095.204671,0.058712005615234375,29118
1765127095.251577,1765127095.305525,0.053948163986206055,29120
1765127095.356888,1765127095.399946,0.043057918548583984,29122
1765127095.462868,1765127095.503966,0.04109811782836914,29124
1765127095.567368,1765127095.609739,0.04237103462219238,29126
1765127095.674348,1765127095.740141,0.06579279899597168,29128
1765127095.778602,1765127095.810394,0.03179216384887695,29130
1765127095.88236,1765127095.913971,0.031610965728759766,29132
1765127095.987625,1765127096.027669,0.04004406929016113,29134
1765127096.092952,1765127096.131994,0.039041996002197266,29136
