t_start,t_end,availability_time,value
1765015515.467245,1765015515.517261,0.050015926361083984,12772
1765015516.473546,1765015516.528323,0.054776906967163086,12774
1765015517.477725,1765015517.547093,0.06936788558959961,12776
1765015518.481897,1765015518.54539,0.0634927749633789,12778
1765015519.483349,1765015519.536751,0.053401947021484375,12780
1765015520.490322,1765015520.552909,0.06258678436279297,12782
1765015521.495899,1765015521.561459,0.06556010246276855,12784
1765015522.501796,1765015522.57193,0.07013392448425293,12786
1765015523.506207,1765015523.555243,0.04903602600097656,12788
1765015524.510163,1765015524.571074,0.060910940170288086,12790
1765015525.514496,1765015525.557685,0.04318881034851074,12792
1765015526.519122,1765015526.583995,0.06487321853637695,12794
1765015527.523461,1765015527.563345,0.03988385200500488,12796
1765015528.527182,1765015528.596812,0.06962990760803223,12798
1765015529.535321,1765015529.607954,0.07263302803039551,12800
1765015530.540276,1765015530.582808,0.04253196716308594,12802
1765015531.544029,1765015531.595499,0.051470041275024414,12804
1765015532.549499,1765015532.626569,0.07706999778747559,12806
1765015533.556691,1765015533.630289,0.07359814643859863,12808
1765015534.565072,1765015534.61958,0.05450797080993652,12810
1765015535.569987,1765015535.644175,0.0741879940032959,12812
1765015536.574989,1765015536.622166,0.04717683792114258,12814
1765015537.58116,1765015537.671153,0.08999300003051758,12816
1765015538.588256,1765015538.691895,0.10363912582397461,12818
1765015539.593362,1765015539.640778,0.047415971755981445,12820
1765015540.598999,1765015540.676814,0.07781505584716797,12822
1765015541.603862,1765015541.646236,0.0423738956451416,12824
1765015542.608026,1765015542.654006,0.045979976654052734,12826
1765015543.614179,1765015543.658066,0.04388713836669922,12828
1765015544.61993,1765015544.689851,0.06992101669311523,12830
1765015545.627569,1765015545.693143,0.06557393074035645,12832
1765015546.632305,1765015546.706217,0.07391214370727539,12834
1765015547.637002,1765015547.69016,0.05315804481506348,12836
1765015548.638931,1765015548.745467,0.1065359115600586,12838
1765015549.647336,1765015549.705286,0.05795001983642578,12840
1765015550.652186,1765015550.690707,0.03852105140686035,12842
1765015551.65736,1765015551.732271,0.07491087913513184,12844
1765015552.663342,1765015552.714988,0.05164599418640137,12846
1765015553.668088,1765015553.719063,0.05097508430480957,12848
1765015554.673927,1765015554.716949,0.04302191734313965,12850
1765015555.680949,1765015555.779276,0.0983269214630127,12852
1765015556.687208,1765015556.825166,0.13795804977416992,12854
1765015557.693555,1765015557.761598,0.06804299354553223,12856
1765015558.699555,1765015558.777937,0.07838201522827148,12858
1765015559.707838,1765015559.750592,0.04275393486022949,12860
1765015560.712575,1765015560.770387,0.05781197547912598,12862
1765015561.717773,1765015561.779327,0.061553955078125,12864
1765015562.72389,1765015562.796771,0.07288098335266113,12866
1765015563.728278,1765015563.774631,0.04635310173034668,12868
1765015564.732168,1765015564.778248,0.04608011245727539,12870
1765015565.738295,1765015565.807263,0.06896781921386719,12872
1765015566.745928,1765015566.837033,0.09110498428344727,12874
1765015567.751439,1765015567.80067,0.04923081398010254,12876
1765015568.75827,1765015568.832189,0.07391905784606934,12878
1765015569.765502,1765015569.822475,0.05697298049926758,12880
1765015570.771203,1765015570.81616,0.04495692253112793,12882
1765015571.774905,1765015571.845628,0.07072305679321289,12884
1765015572.780157,1765015572.853472,0.07331490516662598,12886
1765015573.785777,1765015573.82199,0.036212921142578125,12888
1765015574.789833,1765015574.840638,0.050804853439331055,12890
1765015575.794858,1765015575.850423,0.05556511878967285,12892
1765015576.800677,1765015576.878838,0.07816100120544434,12894
1765015577.813634,1765015577.880647,0.06701302528381348,12896
1765015578.818365,1765015578.868485,0.050119876861572266,12898
1765015579.822987,1765015579.878701,0.05571389198303223,12900
1765015580.830077,1765015580.894609,0.06453204154968262,12902
1765015581.8373,1765015581.88412,0.04681992530822754,12904
1765015582.841462,1765015582.907934,0.06647205352783203,12906
1765015583.847046,1765015583.935169,0.08812308311462402,12908
1765015584.852867,1765015584.921273,0.0684061050415039,12910
1765015585.860213,1765015585.92175,0.06153702735900879,12912
1765015586.865943,1765015586.908077,0.04213404655456543,12914
1765015587.870678,1765015587.941381,0.07070302963256836,12916
1765015588.879937,1765015588.92835,0.04841303825378418,12918
1765015589.884549,1765015589.931206,0.04665708541870117,12920
1765015590.888492,1765015590.958486,0.06999397277832031,12922
1765015591.895613,1765015591.963867,0.06825399398803711,12924
1765015592.905425,1765015592.971043,0.06561803817749023,12926
1765015593.910348,1765015593.952842,0.04249405860900879,12928
1765015594.913888,1765015594.977835,0.06394696235656738,12930
1765015595.923984,1765015595.997823,0.07383894920349121,12932
1765015596.933334,1765015596.972477,0.03914284706115723,12934
1765015597.937064,1765015597.97906,0.041996002197265625,12936
1765015598.941154,1765015599.024371,0.08321690559387207,12938
1765015599.947743,1765015600.008086,0.060343027114868164,12940
1765015600.954553,1765015601.022398,0.06784510612487793,12942
1765015601.960427,1765015602.011956,0.0515289306640625,12944
1765015602.963829,1765015603.007853,0.044023990631103516,12946
1765015603.971727,1765015604.05205,0.0803232192993164,12948
1765015604.980562,1765015605.030142,0.04958009719848633,12950
1765015605.986825,1765015606.052014,0.06518912315368652,12952
1765015606.993448,1765015607.07055,0.0771019458770752,12954
1765015608.002235,1765015608.077982,0.07574701309204102,12956
1765015609.013424,1765015609.091004,0.07757997512817383,12958
1765015610.019519,1765015610.081648,0.06212902069091797,12960
1765015611.02902,1765015611.096371,0.06735086441040039,12962
1765015612.041364,1765015612.083468,0.04210400581359863,12964
1765015613.047963,1765015613.115345,0.0673820972442627,12966
1765015614.052566,1765015614.122756,0.0701899528503418,12968
1765015615.057029,1765015615.120252,0.06322288513183594,12970
1765015616.062209,1765015616.127853,0.0656440258026123,12972
1765015617.07042,1765015617.144828,0.07440805435180664,12974
1765015618.075879,1765015618.140731,0.06485199928283691,12976
1765015619.081048,1765015619.146165,0.06511688232421875,12978
1765015620.086128,1765015620.131836,0.04570794105529785,12980
1765015621.093535,1765015621.190688,0.0971529483795166,12982
1765015622.098256,1765015622.145821,0.04756498336791992,12984
1765015623.102388,1765015623.184548,0.08215999603271484,12986
1765015624.10917,1765015624.176629,0.0674591064453125,12988
1765015625.11324,1765015625.176165,0.06292510032653809,12990
1765015626.11681,1765015626.176557,0.05974698066711426,12992
1765015627.121286,1765015627.195884,0.07459807395935059,12994
1765015628.127307,1765015628.183898,0.056591033935546875,12996
1765015629.131906,1765015629.180325,0.04841899871826172,12998
1765015630.137894,1765015630.213198,0.07530403137207031,13000
1765015631.147673,1765015631.206589,0.05891609191894531,13002
1765015632.157101,1765015632.226306,0.06920504570007324,13004
1765015633.161135,1765015633.211675,0.05053997039794922,13006
1765015634.167908,1765015634.246655,0.07874703407287598,13008
1765015635.17499,1765015635.260356,0.08536601066589355,13010
1765015636.183106,1765015636.248541,0.06543517112731934,13012
1765015637.187383,1765015637.254702,0.06731915473937988,13014
1765015638.192194,1765015638.259026,0.06683206558227539,13016
1765015639.194655,1765015639.283179,0.08852410316467285,13018
1765015640.200218,1765015640.261149,0.06093096733093262,13020
1765015641.205385,1765015641.286011,0.08062601089477539,13022
1765015642.210241,1765015642.259374,0.0491328239440918,13024
1765015643.215272,1765015643.307881,0.09260916709899902,13026
1765015644.220023,1765015644.267885,0.04786205291748047,13028
1765015645.224695,1765015645.299089,0.07439398765563965,13030
1765015646.229698,1765015646.328639,0.09894108772277832,13032
1765015647.234866,1765015647.285149,0.050283193588256836,13034
1765015648.240372,1765015648.315577,0.07520508766174316,13036
1765015649.247102,1765015649.316956,0.0698540210723877,13038
1765015650.258265,1765015650.319425,0.06116008758544922,13040
1765015651.264454,1765015651.3374,0.07294607162475586,13042
1765015652.268289,1765015652.338987,0.07069802284240723,13044
1765015653.27485,1765015653.351718,0.07686805725097656,13046
1765015654.282753,1765015654.351312,0.06855893135070801,13048
1765015655.290368,1765015655.336251,0.0458829402923584,13050
1765015656.295411,1765015656.394125,0.09871387481689453,13052
1765015657.301136,1765015657.360964,0.05982804298400879,13054
1765015658.306468,1765015658.384843,0.07837510108947754,13056
1765015659.312613,1765015659.38101,0.06839704513549805,13058
1765015660.317391,1765015660.367911,0.05052018165588379,13060
1765015661.324022,1765015661.389539,0.06551694869995117,13062
1765015662.328614,1765015662.380573,0.05195903778076172,13064
1765015663.332531,1765015663.394297,0.06176590919494629,13066
1765015664.338747,1765015664.408309,0.06956195831298828,13068
1765015665.346738,1765015665.415001,0.06826281547546387,13070
1765015666.35282,1765015666.417881,0.06506109237670898,13072
1765015667.35861,1765015667.41781,0.05920004844665527,13074
1765015668.364903,1765015668.43279,0.0678870677947998,13076
1765015669.366292,1765015669.411633,0.04534101486206055,13078
1765015670.373271,1765015670.43474,0.061469078063964844,13080
1765015671.37839,1765015671.42447,0.04607987403869629,13082
1765015672.382606,1765015672.438976,0.05637001991271973,13084
1765015673.388606,1765015673.467907,0.0793008804321289,13086
1765015674.394074,1765015674.461201,0.06712698936462402,13088
1765015675.397631,1765015675.463046,0.0654151439666748,13090
1765015676.402087,1765015676.452604,0.05051708221435547,13092
1765015677.407586,1765015677.490771,0.08318495750427246,13094
1765015678.416767,1765015678.489102,0.07233500480651855,13096
1765015679.421502,1765015679.468642,0.047139883041381836,13098
1765015680.42929,1765015680.510917,0.08162689208984375,13100
1765015681.435973,1765015681.496498,0.06052517890930176,13102
1765015682.444088,1765015682.531181,0.08709311485290527,13104
1765015683.450328,1765015683.542335,0.09200692176818848,13106
1765015684.458367,1765015684.53833,0.07996296882629395,13108
1765015685.464572,1765015685.527136,0.06256413459777832,13110
1765015686.471329,1765015686.52935,0.05802106857299805,13112
1765015687.477461,1765015687.537177,0.059715986251831055,13114
1765015688.481949,1765015688.55172,0.06977081298828125,13116
1765015689.487118,1765015689.566253,0.07913494110107422,13118
1765015690.490957,1765015690.538351,0.0473940372467041,13120
1765015691.494189,1765015691.553848,0.05965900421142578,13122
1765015692.49898,1765015692.57221,0.07323002815246582,13124
1765015693.503519,1765015693.569535,0.06601595878601074,13126
1765015694.507705,1765015694.558996,0.05129098892211914,13128
1765015695.517792,1765015695.598785,0.0809929370880127,13130
1765015696.530065,1765015696.580125,0.05006003379821777,13132
1765015697.53574,1765015697.606887,0.07114720344543457,13134
1765015698.540331,1765015698.594493,0.054162025451660156,13136
1765015699.541068,1765015699.601579,0.060510873794555664,13138
1765015700.546625,1765015700.596448,0.04982304573059082,13140
1765015701.556234,1765015701.620242,0.06400823593139648,13142
1765015702.564373,1765015702.614853,0.050479888916015625,13144
1765015703.569817,1765015703.631067,0.06124997138977051,13146
1765015704.574827,1765015704.63136,0.056533098220825195,13148
1765015705.586258,1765015705.640594,0.0543360710144043,13150
1765015706.591917,1765015706.653914,0.0619969367980957,13152
1765015707.602341,1765015707.68903,0.08668899536132812,13154
1765015708.607194,1765015708.666505,0.0593111515045166,13156
1765015709.611152,1765015709.657643,0.046491146087646484,13158
1765015710.620649,1765015710.703533,0.08288383483886719,13160
1765015711.630768,1765015711.703257,0.07248902320861816,13162
1765015712.647631,1765015712.717809,0.07017803192138672,13164
1765015713.652512,1765015713.704883,0.05237102508544922,13166
1765015714.657599,1765015714.735316,0.07771706581115723,13168
1765015715.662087,1765015715.713658,0.05157113075256348,13170
1765015716.667961,1765015716.721361,0.05340003967285156,13172
1765015717.675051,1765015717.74287,0.06781911849975586,13174
1765015718.681065,1765015718.728593,0.04752802848815918,13176
1765015719.685091,1765015719.728041,0.04294991493225098,13178
1765015720.688382,1765015720.731675,0.043292999267578125,13180
1765015721.693646,1765015721.786928,0.09328198432922363,13182
1765015722.700409,1765015722.766741,0.06633210182189941,13184
1765015723.705388,1765015723.760313,0.054924964904785156,13186
1765015724.712952,1765015724.804008,0.09105610847473145,13188
1765015725.721706,1765015725.80321,0.08150410652160645,13190
1765015726.72769,1765015726.819104,0.09141397476196289,13192
1765015727.732197,1765015727.808193,0.07599592208862305,13194
1765015728.735219,1765015728.816538,0.08131909370422363,13196
1765015729.742291,1765015729.818541,0.07625007629394531,13198
1765015730.747617,1765015730.810426,0.06280899047851562,13200
1765015731.756083,1765015731.839595,0.0835120677947998,13202
1765015732.762561,1765015732.839486,0.07692480087280273,13204
1765015733.766907,1765015733.816708,0.04980111122131348,13206
1765015734.774554,1765015734.831023,0.056468963623046875,13208
1765015735.778919,1765015735.843427,0.06450796127319336,13210
1765015736.784394,1765015736.857148,0.07275390625,13212
1765015737.789137,1765015737.874513,0.08537602424621582,13214
1765015738.794887,1765015738.878196,0.08330893516540527,13216
1765015739.79995,1765015739.866318,0.06636810302734375,13218
1765015740.807315,1765015740.888106,0.08079099655151367,13220
1765015741.813665,1765015741.852554,0.038889169692993164,13222
1765015742.818212,1765015742.86108,0.04286789894104004,13224
1765015743.822487,1765015743.894616,0.0721287727355957,13226
1765015744.834369,1765015744.903479,0.06911015510559082,13228
1765015745.842926,1765015745.910977,0.06805086135864258,13230
