t_start,t_end,availability_time,value
1765118655.087358,1765118655.106768,0.019409894943237305,36546
1765118655.191589,1765118655.232869,0.04127979278564453,36548
1765118655.295319,1765118655.314339,0.01901984214782715,36550
1765118655.398502,1765118655.423864,0.02536177635192871,36552
1765118655.504595,1765118655.523679,0.01908397674560547,36554
1765118655.609411,1765118655.639124,0.029712915420532227,36556
1765118655.715031,1765118655.7344,0.019369125366210938,36558
1765118655.819642,1765118655.845704,0.02606201171875,36560
1765118655.925094,1765118655.968709,0.043615102767944336,36562
1765118656.03037,1765118656.056279,0.025908946990966797,36564
1765118656.133408,1765118656.158753,0.0253448486328125,36566
1765118656.237839,1765118656.26121,0.023370981216430664,36568
1765118656.341473,1765118656.370761,0.02928781509399414,36570
1765118656.445912,1765118656.485844,0.0399320125579834,36572
1765118656.551197,1765118656.592114,0.04091691970825195,36574
1765118656.655797,1765118656.688848,0.0330510139465332,36576
1765118656.75978,1765118656.779083,0.019303083419799805,36578
1765118656.863705,1765118656.885523,0.021818161010742188,36580
1765118656.967634,1765118656.992233,0.024599075317382812,36582
1765118657.071261,1765118657.099002,0.027740955352783203,36584
1765118657.174557,1765118657.20836,0.03380298614501953,36586
1765118657.277954,1765118657.303642,0.02568793296813965,36588
1765118657.381122,1765118657.405957,0.024834871292114258,36590
1765118657.484273,1765118657.514513,0.03024005889892578,36592
1765118657.588764,1765118657.611089,0.02232503890991211,36594
1765118657.692084,1765118657.716486,0.02440190315246582,36596
1765118657.795431,1765118657.817476,0.022045135498046875,36598
1765118657.898762,1765118657.918055,0.01929306983947754,36600
1765118658.003183,1765118658.038974,0.03579115867614746,36602
1765118658.108412,1765118658.130023,0.02161097526550293,36604
1765118658.215927,1765118658.244306,0.028379201889038086,36606
1765118658.320771,1765118658.34331,0.022539138793945312,36608
1765118658.42736,1765118658.468138,0.04077792167663574,36610
1765118658.53175,1765118658.553599,0.02184915542602539,36612
1765118658.637601,1765118658.684078,0.04647707939147949,36614
1765118658.741365,1765118658.771319,0.029953956604003906,36616
1765118658.845179,1765118658.887424,0.042244911193847656,36618
1765118658.949898,1765118658.978979,0.029081106185913086,36620
1765118659.055296,1765118659.097661,0.042365074157714844,36622
1765118659.159972,1765118659.201668,0.04169607162475586,36624
1765118659.264264,1765118659.290958,0.02669382095336914,36626
1765118659.368729,1765118659.405022,0.03629279136657715,36628
1765118659.473606,1765118659.516424,0.04281783103942871,36630
1765118659.578938,1765118659.620833,0.04189491271972656,36632
1765118659.683401,1765118659.704468,0.021066904067993164,36634
1765118659.786128,1765118659.809199,0.0230710506439209,36636
1765118659.889578,1765118659.907467,0.017888784408569336,36638
1765118659.993536,1765118660.018847,0.025310993194580078,36640
1765118660.097299,1765118660.135669,0.03836989402770996,36642
1765118660.201334,1765118660.225336,0.0240020751953125,36644
1765118660.304875,1765118660.330676,0.02580118179321289,36646
1765118660.408556,1765118660.430631,0.02207493782043457,36648
1765118660.513975,1765118660.535088,0.021113157272338867,36650
1765118660.618159,1765118660.636577,0.018417835235595703,36652
1765118660.721964,1765118660.7413,0.019336223602294922,36654
1765118660.825723,1765118660.858124,0.032401084899902344,36656
1765118660.92992,1765118660.949074,0.019154071807861328,36658
1765118661.035076,1765118661.069062,0.03398609161376953,36660
1765118661.140306,1765118661.16702,0.026714086532592773,36662
1765118661.246367,1765118661.278912,0.03254508972167969,36664
1765118661.351052,1765118661.371945,0.020892858505249023,36666
1765118661.455361,1765118661.486927,0.03156614303588867,36668
1765118661.561145,1765118661.594905,0.03375983238220215,36670
1765118661.66508,1765118661.688268,0.023187875747680664,36672
1765118661.770859,1765118661.792878,0.022018909454345703,36674
1765118661.874641,1765118661.902075,0.027434110641479492,36676
1765118661.978957,1765118661.995893,0.016936063766479492,36678
1765118662.082598,1765118662.114496,0.03189802169799805,36680
1765118662.186959,1765118662.218935,0.03197598457336426,36682
1765118662.290245,1765118662.307039,0.01679396629333496,36684
1765118662.393632,1765118662.427348,0.03371596336364746,36686
1765118662.497911,1765118662.515523,0.017611980438232422,36688
1765118662.602884,1765118662.626799,0.02391505241394043,36690
1765118662.709082,1765118662.732824,0.023742198944091797,36692
1765118662.813562,1765118662.839878,0.026316165924072266,36694
1765118662.916249,1765118662.935037,0.018787860870361328,36696
1765118663.019956,1765118663.05528,0.0353238582611084,36698
1765118663.125871,1765118663.160758,0.034887075424194336,36700
1765118663.229933,1765118663.267716,0.037782907485961914,36702
1765118663.335748,1765118663.385508,0.04976010322570801,36704
1765118663.440595,1765118663.465594,0.024999141693115234,36706
1765118663.544756,1765118663.563065,0.01830911636352539,36708
1765118663.651106,1765118663.678483,0.027376890182495117,36710
1765118663.756771,1765118663.784458,0.02768683433532715,36712
1765118663.861308,1765118663.898626,0.03731799125671387,36714
1765118663.965404,1765118663.991968,0.02656388282775879,36716
1765118664.068936,1765118664.0856,0.016663789749145508,36718
1765118664.173773,1765118664.193177,0.019403934478759766,36720
1765118664.279888,1765118664.309167,0.029278993606567383,36722
1765118664.384988,1765118664.411856,0.02686786651611328,36724
1765118664.488603,1765118664.517115,0.028512001037597656,36726
1765118664.591672,1765118664.613278,0.021605968475341797,36728
1765118664.696793,1765118664.728787,0.031993865966796875,36730
1765118664.802421,1765118664.828552,0.02613091468811035,36732
1765118664.90509,1765118664.9281,0.0230100154876709,36734
1765118665.007927,1765118665.029012,0.021085023880004883,36736
1765118665.110762,1765118665.134706,0.02394413948059082,36738
1765118665.214495,1765118665.248186,0.0336911678314209,36740
1765118665.31939,1765118665.354189,0.03479886054992676,36742
1765118665.422441,1765118665.443192,0.020750999450683594,36744
1765118665.525513,1765118665.549891,0.024378061294555664,36746
1765118665.629231,1765118665.651133,0.021902084350585938,36748
1765118665.733383,1765118665.759297,0.02591395378112793,36750
1765118665.836376,1765118665.863478,0.027101993560791016,36752
1765118665.940627,1765118665.966462,0.02583479881286621,36754
1765118666.043946,1765118666.074749,0.03080296516418457,36756
1765118666.147943,1765118666.172156,0.024213075637817383,36758
1765118666.253601,1765118666.289638,0.03603696823120117,36760
1765118666.36011,1765118666.381048,0.02093791961669922,36762
1765118666.465758,1765118666.501549,0.03579092025756836,36764
1765118666.572114,1765118666.60748,0.035366058349609375,36766
1765118666.677652,1765118666.698509,0.02085709571838379,36768
1765118666.784848,1765118666.819844,0.03499603271484375,36770
1765118666.89096,1765118666.928895,0.03793501853942871,36772
1765118666.993819,1765118667.019403,0.025583982467651367,36774
1765118667.097041,1765118667.125084,0.028043031692504883,36776
1765118667.200679,1765118667.22777,0.027091026306152344,36778
1765118667.30395,1765118667.331911,0.027961015701293945,36780
1765118667.407673,1765118667.432134,0.024461030960083008,36782
1765118667.510938,1765118667.543298,0.032360076904296875,36784
1765118667.615754,1765118667.638733,0.022979021072387695,36786
1765118667.721618,1765118667.74397,0.022351980209350586,36788
1765118667.825947,1765118667.842763,0.016815900802612305,36790
1765118667.929818,1765118667.963661,0.033843040466308594,36792
1765118668.035463,1765118668.055026,0.019562959671020508,36794
1765118668.14069,1765118668.174208,0.03351783752441406,36796
1765118668.247406,1765118668.265282,0.01787590980529785,36798
1765118668.350754,1765118668.372797,0.02204298973083496,36800
1765118668.45507,1765118668.475023,0.019953012466430664,36802
1765118668.560144,1765118668.592299,0.03215503692626953,36804
1765118668.665198,1765118668.69658,0.031381845474243164,36806
1765118668.77039,1765118668.792168,0.021777868270874023,36808
1765118668.87551,1765118668.912954,0.037444114685058594,36810
1765118668.984047,1765118669.027527,0.04348015785217285,36812
1765118669.090105,1765118669.132195,0.04208993911743164,36814
1765118669.19429,1765118669.222941,0.028650999069213867,36816
1765118669.298249,1765118669.318883,0.020633935928344727,36818
1765118669.401121,1765118669.421117,0.019996166229248047,36820
1765118669.50393,1765118669.532318,0.028388023376464844,36822
1765118669.608066,1765118669.634117,0.026050806045532227,36824
1765118669.711504,1765118669.747963,0.03645896911621094,36826
1765118669.815018,1765118669.840106,0.025088071823120117,36828
1765118669.920025,1765118669.940944,0.020918846130371094,36830
1765118670.024332,1765118670.043835,0.019502878189086914,36832
1765118670.128366,1765118670.153571,0.025204896926879883,36834
1765118670.231464,1765118670.256822,0.025358200073242188,36836
1765118670.335265,1765118670.366887,0.03162217140197754,36838
1765118670.439625,1765118670.469939,0.030313968658447266,36840
1765118670.543053,1765118670.564055,0.02100205421447754,36842
1765118670.645994,1765118670.669461,0.023467063903808594,36844
1765118670.749827,1765118670.778981,0.029154062271118164,36846
1765118670.851908,1765118670.880143,0.02823495864868164,36848
1765118670.956212,1765118670.982892,0.02667999267578125,36850
1765118671.059286,1765118671.087292,0.02800583839416504,36852
1765118671.165153,1765118671.186144,0.020991086959838867,36854
1765118671.268361,1765118671.30798,0.03961896896362305,36856
1765118671.372179,1765118671.401959,0.029779911041259766,36858
1765118671.475466,1765118671.501275,0.025809049606323242,36860
1765118671.584045,1765118671.621662,0.03761696815490723,36862
1765118671.68709,1765118671.714291,0.027201175689697266,36864
1765118671.790264,1765118671.82017,0.029906034469604492,36866
1765118671.894186,1765118671.922016,0.027829885482788086,36868
1765118671.99732,1765118672.022125,0.024805068969726562,36870
1765118672.100376,1765118672.127206,0.026830196380615234,36872
1765118672.206749,1765118672.307222,0.10047292709350586,36874
1765118672.31209,1765118672.336753,0.02466297149658203,36876
1765118672.415542,1765118672.438461,0.022919178009033203,36878
1765118672.520591,1765118672.543782,0.023190975189208984,36880
1765118672.624787,1765118672.646255,0.021467924118041992,36882
1765118672.728216,1765118672.744175,0.01595902442932129,36884
1765118672.832602,1765118672.884542,0.051939964294433594,36886
1765118672.937913,1765118672.964093,0.026180028915405273,36888
1765118673.040832,1765118673.068902,0.02806997299194336,36890
1765118673.144816,1765118673.161587,0.01677107810974121,36892
1765118673.247947,1765118673.274421,0.0264739990234375,36894
1765118673.35264,1765118673.377853,0.025213003158569336,36896
1765118673.455793,1765118673.481644,0.025851011276245117,36898
1765118673.559264,1765118673.583427,0.024163007736206055,36900
1765118673.663453,1765118673.708972,0.04551887512207031,36902
1765118673.767297,1765118673.792193,0.024895906448364258,36904
1765118673.871517,1765118673.906571,0.03505396842956543,36906
1765118673.97563,1765118673.99839,0.02275991439819336,36908
1765118674.079657,1765118674.11713,0.03747296333312988,36910
1765118674.184656,1765118674.216996,0.032340049743652344,36912
1765118674.291288,1765118674.322834,0.03154611587524414,36914
1765118674.395578,1765118674.424698,0.029120206832885742,36916
1765118674.499648,1765118674.521071,0.021422863006591797,36918
1765118674.604099,1765118674.639548,0.03544902801513672,36920
1765118674.708768,1765118674.756928,0.04816007614135742,36922
1765118674.813751,1765118674.839334,0.02558302879333496,36924
1765118674.916697,1765118674.937196,0.020498991012573242,36926
1765118675.020025,1765118675.047988,0.027962923049926758,36928
1765118675.123157,1765118675.144743,0.021585941314697266,36930
1765118675.226203,1765118675.259258,0.03305506706237793,36932
1765118675.329926,1765118675.372229,0.04230308532714844,36934
1765118675.434703,1765118675.481878,0.047174930572509766,36936
1765118675.541378,1765118675.562041,0.020663022994995117,36938
1765118675.644935,1765118675.686283,0.04134821891784668,36940
1765118675.750839,1765118675.781927,0.03108811378479004,36942
1765118675.856755,1765118675.899787,0.043031930923461914,36944
1765118675.960402,1765118675.991038,0.030636072158813477,36946
1765118676.064198,1765118676.09462,0.030421972274780273,36948
1765118676.168316,1765118676.187611,0.019295215606689453,36950
1765118676.272472,1765118676.299441,0.026969194412231445,36952
1765118676.376263,1765118676.419115,0.042852163314819336,36954
1765118676.481295,1765118676.505475,0.024179935455322266,36956
1765118676.585235,1765118676.608499,0.023263931274414062,36958
1765118676.688014,1765118676.709039,0.02102494239807129,36960
1765118676.792031,1765118676.851513,0.05948185920715332,36962
1765118676.898199,1765118676.928929,0.030730009078979492,36964
1765118677.002962,1765118677.023448,0.020485877990722656,36966
1765118677.106417,1765118677.135736,0.029319047927856445,36968
1765118677.210037,1765118677.235992,0.0259549617767334,36970
1765118677.313606,1765118677.340548,0.026942014694213867,36972
1765118677.416222,1765118677.458781,0.042558908462524414,36974
1765118677.525582,1765118677.569496,0.043913841247558594,36976
1765118677.636514,1765118677.668584,0.032070159912109375,36978
1765118677.740413,1765118677.76428,0.023867130279541016,36980
1765118677.843294,1765118677.865366,0.02207207679748535,36982
1765118677.946757,1765118677.994851,0.04809403419494629,36984
1765118678.050712,1765118678.076247,0.025534868240356445,36986
1765118678.155184,1765118678.193413,0.03822898864746094,36988
1765118678.258673,1765118678.281819,0.02314615249633789,36990
1765118678.362234,1765118678.39114,0.028905868530273438,36992
1765118678.46534,1765118678.519544,0.05420398712158203,36994
1765118678.571965,1765118678.60201,0.030045032501220703,36996
1765118678.675572,1765118678.70707,0.03149819374084473,36998
1765118678.780338,1765118678.807544,0.027205944061279297,37000
1765118678.884392,1765118678.908369,0.023977041244506836,37002
1765118678.989386,1765118679.033165,0.04377889633178711,37004
1765118679.093806,1765118679.13807,0.04426407814025879,37006
1765118679.197396,1765118679.238169,0.04077291488647461,37008
1765118679.301155,1765118679.324222,0.023066997528076172,37010
1765118679.406028,1765118679.442381,0.03635287284851074,37012
1765118679.50987,1765118679.531525,0.021654844284057617,37014
1765118679.613058,1765118679.643448,0.030390024185180664,37016
1765118679.717068,1765118679.769043,0.05197501182556152,37018
1765118679.823264,1765118679.85357,0.030306100845336914,37020
1765118679.926109,1765118679.949239,0.023129940032958984,37022
1765118680.029013,1765118680.056288,0.02727508544921875,37024
1765118680.131945,1765118680.170041,0.03809618949890137,37026
1765118680.235964,1765118680.25719,0.021225929260253906,37028
1765118680.339669,1765118680.361983,0.022314071655273438,37030
1765118680.442397,1765118680.463455,0.021057844161987305,37032
1765118680.544939,1765118680.577871,0.03293204307556152,37034
1765118680.648394,1765118680.68496,0.03656578063964844,37036
1765118680.752784,1765118680.774588,0.021804094314575195,37038
1765118680.855385,1765118680.880838,0.025452852249145508,37040
1765118680.959761,1765118681.016141,0.05638003349304199,37042
1765118681.06398,1765118681.105807,0.04182696342468262,37044
1765118681.170676,1765118681.21844,0.04776406288146973,37046
1765118681.276316,1765118681.330321,0.05400514602661133,37048
1765118681.38062,1765118681.40972,0.02909994125366211,37050
1765118681.485768,1765118681.525926,0.04015803337097168,37052
1765118681.590206,1765118681.613291,0.02308511734008789,37054
1765118681.693503,1765118681.719851,0.026348114013671875,37056
1765118681.797139,1765118681.821462,0.024322986602783203,37058
1765118681.900618,1765118681.926428,0.02581000328063965,37060
1765118682.003737,1765118682.026512,0.022774934768676758,37062
1765118682.108491,1765118682.134304,0.02581310272216797,37064
1765118682.211658,1765118682.230904,0.01924610137939453,37066
1765118682.315682,1765118682.35406,0.038378000259399414,37068
1765118682.420351,1765118682.443617,0.023266077041625977,37070
1765118682.523977,1765118682.556907,0.03292989730834961,37072
1765118682.628863,1765118682.679274,0.05041098594665527,37074
1765118682.733272,1765118682.783996,0.050724029541015625,37076
1765118682.838257,1765118682.855571,0.01731395721435547,37078
1765118682.941723,1765118682.966362,0.024638891220092773,37080
1765118683.045594,1765118683.067668,0.022073984146118164,37082
1765118683.148905,1765118683.179326,0.030421018600463867,37084
1765118683.253392,1765118683.276802,0.02341008186340332,37086
1765118683.357025,1765118683.388265,0.031239986419677734,37088
1765118683.461514,1765118683.489723,0.02820897102355957,37090
1765118683.565327,1765118683.62692,0.061593055725097656,37092
1765118683.670355,1765118683.698544,0.02818894386291504,37094
1765118683.774548,1765118683.803193,0.028645038604736328,37096
1765118683.877922,1765118683.914444,0.03652191162109375,37098
1765118683.983255,1765118684.007929,0.024674177169799805,37100
1765118684.08667,1765118684.108861,0.02219104766845703,37102
1765118684.191319,1765118684.236453,0.04513406753540039,37104
1765118684.295383,1765118684.323238,0.02785491943359375,37106
1765118684.401916,1765118684.424709,0.022793054580688477,37108
1765118684.506177,1765118684.531592,0.02541494369506836,37110
1765118684.609764,1765118684.640536,0.030771970748901367,37112
1765118684.71423,1765118684.754413,0.04018282890319824,37114
1765118684.818965,1765118684.861292,0.042326927185058594,37116
1765118684.924756,1765118684.946122,0.021365880966186523,37118
1765118685.027472,1765118685.052326,0.024853944778442383,37120
1765118685.130578,1765118685.156052,0.025474071502685547,37122
1765118685.23318,1765118685.258663,0.025482892990112305,37124
1765118685.337265,1765118685.363302,0.026036977767944336,37126
1765118685.44044,1765118685.48295,0.042510032653808594,37128
1765118685.544845,1765118685.574766,0.02992081642150879,37130
1765118685.649041,1765118685.672422,0.02338099479675293,37132
1765118685.752549,1765118685.775039,0.02249002456665039,37134
1765118685.856027,1765118685.88946,0.03343319892883301,37136
1765118685.959651,1765118686.002325,0.04267406463623047,37138
1765118686.06304,1765118686.096087,0.03304696083068848,37140
1765118686.165856,1765118686.191489,0.02563309669494629,37142
1765118686.269169,1765118686.305054,0.035884857177734375,37144
1765118686.374186,1765118686.412444,0.03825807571411133,37146
1765118686.476883,1765118686.527064,0.05018115043640137,37148
1765118686.579931,1765118686.611096,0.031164884567260742,37150
1765118686.683987,1765118686.741995,0.05800819396972656,37152
1765118686.787845,1765118686.814672,0.026827096939086914,37154
1765118686.891979,1765118686.91412,0.022140979766845703,37156
1765118686.996132,1765118687.045076,0.04894399642944336,37158
1765118687.099381,1765118687.125003,0.025622129440307617,37160
1765118687.203978,1765118687.231789,0.027811050415039062,37162
1765118687.307546,1765118687.333336,0.02579021453857422,37164
1765118687.410416,1765118687.435286,0.02487015724182129,37166
1765118687.513289,1765118687.536927,0.023638010025024414,37168
1765118687.616705,1765118687.641675,0.024970054626464844,37170
1765118687.720357,1765118687.745348,0.02499103546142578,37172
1765118687.823594,1765118687.849818,0.02622389793395996,37174
1765118687.927323,1765118687.946928,0.019604921340942383,37176
1765118688.030573,1765118688.066674,0.03610110282897949,37178
1765118688.134593,1765118688.181768,0.047174930572509766,37180
1765118688.238773,1765118688.258558,0.019784927368164062,37182
1765118688.341925,1765118688.379376,0.03745102882385254,37184
1765118688.445149,1765118688.467184,0.02203512191772461,37186
1765118688.548003,1765118688.572266,0.02426314353942871,37188
1765118688.651989,1765118688.683001,0.03101205825805664,37190
1765118688.756159,1765118688.799125,0.04296588897705078,37192
1765118688.859459,1765118688.881182,0.021723031997680664,37194
1765118688.962946,1765118689.003272,0.04032611846923828,37196
1765118689.067142,1765118689.121666,0.05452394485473633,37198
1765118689.172877,1765118689.198005,0.025127887725830078,37200
1765118689.276107,1765118689.304414,0.028306961059570312,37202
1765118689.379472,1765118689.412351,0.032878875732421875,37204
1765118689.483002,1765118689.519349,0.036347150802612305,37206
1765118689.587234,1765118689.613446,0.026211977005004883,37208
1765118689.690827,1765118689.722328,0.031501054763793945,37210
1765118689.793613,1765118689.820789,0.0271761417388916,37212
1765118689.89662,1765118689.928973,0.03235292434692383,37214
1765118690.001281,1765118690.025456,0.024174928665161133,37216
1765118690.105623,1765118690.131329,0.025706052780151367,37218
1765118690.209134,1765118690.232567,0.02343297004699707,37220
1765118690.312224,1765118690.329501,0.017277002334594727,37222
1765118690.415484,1765118690.444985,0.029500961303710938,37224
1765118690.518396,1765118690.544664,0.02626800537109375,37226
1765118690.623286,1765118690.647262,0.02397608757019043,37228
1765118690.726415,1765118690.768927,0.04251217842102051,37230
1765118690.830032,1765118690.864376,0.03434395790100098,37232
1765118690.933088,1765118690.980642,0.04755401611328125,37234
1765118691.039086,1765118691.061839,0.022753000259399414,37236
1765118691.145115,1765118691.204677,0.05956220626831055,37238
1765118691.249273,1765118691.28752,0.038246870040893555,37240
1765118691.352886,1765118691.379668,0.02678203582763672,37242
1765118691.455896,1765118691.477377,0.021481037139892578,37244
1765118691.561751,1765118691.620219,0.05846810340881348,37246
1765118691.665536,1765118691.690293,0.02475714683532715,37248
1765118691.773379,1765118691.798528,0.025148868560791016,37250
1765118691.878691,1765118691.906179,0.027487993240356445,37252
1765118691.98305,1765118692.007488,0.024437904357910156,37254
1765118692.08659,1765118692.111388,0.024797916412353516,37256
1765118692.189796,1765118692.213038,0.02324199676513672,37258
1765118692.29266,1765118692.313827,0.02116703987121582,37260
1765118692.395117,1765118692.414352,0.019234895706176758,37262
1765118692.497898,1765118692.530151,0.03225278854370117,37264
1765118692.601517,1765118692.640591,0.039073944091796875,37266
1765118692.705681,1765118692.740354,0.03467297554016113,37268
1765118692.808562,1765118692.841151,0.032588958740234375,37270
1765118692.911903,1765118692.934344,0.02244114875793457,37272
1765118693.015211,1765118693.03525,0.020038843154907227,37274
1765118693.11869,1765118693.154609,0.0359189510345459,37276
1765118693.22417,1765118693.242931,0.01876091957092285,37278
1765118693.327873,1765118693.363463,0.03558993339538574,37280
1765118693.431156,1765118693.465671,0.0345151424407959,37282
1765118693.535495,1765118693.557587,0.02209186553955078,37284
1765118693.639915,1765118693.666139,0.02622389793395996,37286
1765118693.746747,1765118693.806215,0.05946803092956543,37288
1765118693.852389,1765118693.894535,0.04214596748352051,37290
1765118693.957134,1765118693.977418,0.020283937454223633,37292
1765118694.060071,1765118694.083921,0.023849964141845703,37294
1765118694.165515,1765118694.222396,0.056880950927734375,37296
1765118694.271186,1765118694.2905,0.019313812255859375,37298
1765118694.376471,1765118694.453396,0.07692503929138184,37300
1765118694.482237,1765118694.527826,0.04558897018432617,37302
1765118694.587186,1765118694.606132,0.018945932388305664,37304
1765118694.689676,1765118694.713922,0.0242459774017334,37306
1765118694.793123,1765118694.845227,0.05210399627685547,37308
1765118694.896929,1765118694.934042,0.03711295127868652,37310
1765118695.001353,1765118695.028863,0.02750992774963379,37312
1765118695.103977,1765118695.131144,0.027167081832885742,37314
1765118695.206342,1765118695.232693,0.026350975036621094,37316
1765118695.309142,1765118695.330097,0.02095484733581543,37318
1765118695.412376,1765118695.432817,0.020441055297851562,37320
1765118695.516125,1765118695.541763,0.025638103485107422,37322
1765118695.621619,1765118695.64274,0.02112102508544922,37324
1765118695.725078,1765118695.75176,0.026681900024414062,37326
1765118695.82868,1765118695.873971,0.04529094696044922,37328
1765118695.938493,1765118695.979149,0.040656089782714844,37330
1765118696.042136,1765118696.060585,0.018449068069458008,37332
1765118696.145157,1765118696.172896,0.02773880958557129,37334
1765118696.248758,1765118696.287543,0.03878498077392578,37336
1765118696.354608,1765118696.404007,0.04939889907836914,37338
1765118696.459476,1765118696.48015,0.02067399024963379,37340
1765118696.562768,1765118696.582388,0.01961994171142578,37342
1765118696.665746,1765118696.696411,0.030664920806884766,37344
1765118696.770031,1765118696.812031,0.04200005531311035,37346
1765118696.875364,1765118696.913899,0.03853487968444824,37348
1765118696.978452,1765118697.011539,0.03308701515197754,37350
1765118697.082911,1765118697.115072,0.03216099739074707,37352
1765118697.187012,1765118697.21523,0.02821803092956543,37354
1765118697.290874,1765118697.315503,0.024628877639770508,37356
1765118697.393579,1765118697.418389,0.024810075759887695,37358
1765118697.497207,1765118697.524664,0.027456998825073242,37360
1765118697.600249,1765118697.630625,0.030375957489013672,37362
1765118697.703665,1765118697.729131,0.025465965270996094,37364
1765118697.807172,1765118697.828836,0.021663904190063477,37366
1765118697.910431,1765118697.93108,0.020649194717407227,37368
1765118698.018227,1765118698.069249,0.05102181434631348,37370
1765118698.123696,1765118698.143519,0.01982283592224121,37372
1765118698.229863,1765118698.283548,0.05368518829345703,37374
1765118698.335469,1765118698.382357,0.046887874603271484,37376
1765118698.440631,1765118698.467882,0.027251005172729492,37378
1765118698.545092,1765118698.579096,0.03400397300720215,37380
1765118698.648675,1765118698.68271,0.03403496742248535,37382
1765118698.752303,1765118698.778515,0.026212215423583984,37384
1765118698.855832,1765118698.890893,0.035060882568359375,37386
1765118698.959068,1765118698.98314,0.024071931838989258,37388
1765118699.062996,1765118699.110476,0.047480106353759766,37390
1765118699.166314,1765118699.205377,0.039063215255737305,37392
1765118699.271458,1765118699.296152,0.024694204330444336,37394
1765118699.374845,1765118699.403061,0.028215885162353516,37396
1765118699.480509,1765118699.533582,0.05307292938232422,37398
1765118699.584907,1765118699.609596,0.0246889591217041,37400
1765118699.689214,1765118699.715605,0.026391029357910156,37402
1765118699.792657,1765118699.817112,0.02445507049560547,37404
1765118699.895359,1765118699.918944,0.023584842681884766,37406
1765118699.998654,1765118700.042943,0.04428911209106445,37408
1765118700.103356,1765118700.140601,0.03724503517150879,37410
1765118700.207463,1765118700.236921,0.029458045959472656,37412
1765118700.310685,1765118700.333291,0.02260613441467285,37414
1765118700.414199,1765118700.459134,0.044934988021850586,37416
1765118700.517897,1765118700.54044,0.02254319190979004,37418
1765118700.623012,1765118700.659686,0.03667402267456055,37420
1765118700.732176,1765118700.752513,0.02033686637878418,37422
1765118700.83416,1765118700.855332,0.02117180824279785,37424
1765118700.93766,1765118700.979693,0.04203295707702637,37426
1765118701.042136,1765118701.083793,0.0416569709777832,37428
1765118701.147921,1765118701.184115,0.03619384765625,37430
1765118701.25382,1765118701.284545,0.03072500228881836,37432
1765118701.358291,1765118701.381845,0.023554086685180664,37434
1765118701.461824,1765118701.489383,0.02755904197692871,37436
1765118701.565627,1765118701.594336,0.028708934783935547,37438
1765118701.670387,1765118701.694292,0.023905038833618164,37440
1765118701.773832,1765118701.801144,0.02731180191040039,37442
1765118701.876855,1765118701.904623,0.02776813507080078,37444
1765118701.980306,1765118702.007135,0.026829004287719727,37446
1765118702.087245,1765118702.133473,0.04622793197631836,37448
1765118702.1925,1765118702.21503,0.02252984046936035,37450
1765118702.295578,1765118702.323429,0.027851104736328125,37452
1765118702.398589,1765118702.419879,0.021290063858032227,37454
1765118702.504372,1765118702.539577,0.03520512580871582,37456
1765118702.608081,1765118702.651765,0.04368400573730469,37458
1765118702.710985,1765118702.747357,0.03637194633483887,37460
1765118702.814338,1765118702.844311,0.02997303009033203,37462
1765118702.918344,1765118702.942327,0.023983001708984375,37464
1765118703.021712,1765118703.059456,0.03774404525756836,37466
1765118703.124868,1765118703.161731,0.036863088607788086,37468
1765118703.227839,1765118703.251338,0.023499011993408203,37470
1765118703.331809,1765118703.378746,0.046936988830566406,37472
1765118703.436355,1765118703.456199,0.01984381675720215,37474
1765118703.539746,1765118703.575242,0.03549599647521973,37476
1765118703.643328,1765118703.688706,0.04537796974182129,37478
1765118703.746954,1765118703.788847,0.04189300537109375,37480
1765118703.850989,1765118703.894018,0.043028831481933594,37482
1765118703.955586,1765118703.979251,0.02366495132446289,37484
1765118704.059389,1765118704.081448,0.022058963775634766,37486
1765118704.162556,1765118704.190596,0.028040170669555664,37488
1765118704.26612,1765118704.291257,0.025136947631835938,37490
1765118704.371117,1765118704.414944,0.04382681846618652,37492
1765118704.474381,1765118704.495268,0.020887136459350586,37494
1765118704.576987,1765118704.606021,0.029033899307250977,37496
1765118704.680544,1765118704.707762,0.027218103408813477,37498
1765118704.784639,1765118704.83469,0.050051212310791016,37500
1765118704.889558,1765118704.915066,0.02550792694091797,37502
1765118704.994102,1765118705.018516,0.0244140625,37504
1765118705.096877,1765118705.123557,0.02667999267578125,37506
1765118705.199893,1765118705.221651,0.021758079528808594,37508
1765118705.304048,1765118705.341419,0.037370920181274414,37510
1765118705.410384,1765118705.441922,0.03153800964355469,37512
1765118705.513809,1765118705.54162,0.027811050415039062,37514
1765118705.617035,1765118705.642204,0.02516913414001465,37516
1765118705.721162,1765118705.764814,0.04365181922912598,37518
1765118705.824021,1765118705.840248,0.016227006912231445,37520
1765118705.926875,1765118705.971038,0.04416298866271973,37522
1765118706.029809,1765118706.054464,0.02465510368347168,37524
1765118706.133392,1765118706.177896,0.04450392723083496,37526
1765118706.237758,1765118706.270476,0.03271818161010742,37528
1765118706.340947,1765118706.363798,0.022850990295410156,37530
1765118706.444444,1765118706.491915,0.047471046447753906,37532
1765118706.547887,1765118706.570499,0.02261185646057129,37534
1765118706.652851,1765118706.677555,0.0247039794921875,37536
1765118706.757598,1765118706.783363,0.025765180587768555,37538
1765118706.860602,1765118706.891918,0.03131604194641113,37540
1765118706.963288,1765118707.008818,0.045529842376708984,37542
